## Model: NSim Example Model - Lotka-Volterra dynamics
# 	2 species, 4 reactions. 
# 	List of species:  Preys Predators
# 	List of reactions: 
#	R1:  ~~> 1 Preys,   with Sine-Wiener noise [correlation = 1.0,amplitude = 0.0)
#	R2: 1 Preys,   ~~>  with Sine-Wiener noise [correlation = 1.0,amplitude = 0.0)
#	R3: 1 Preys,   ~~> 1 Predators,   with Sine-Wiener noise [correlation = 10.0,amplitude = 0.0)
#	R4: 1 Predators,   ~~> 

# 	Jumps can be determined exactly: true
#Preys	Predators	
528.4095531751512	 100.0	 48.0
528.4290643961202	 99.0	 48.0
528.4452702365174	 99.0	 49.0
528.460836299318	 99.0	 49.0
528.4862914398223	 98.0	 49.0
528.5293565789783	 99.0	 49.0
528.5607619534842	 97.0	 51.0
528.5753744065397	 96.0	 52.0
528.5981235290101	 95.0	 52.0
528.7404605868239	 96.0	 52.0
528.7848360928475	 97.0	 52.0
528.8515694665915	 98.0	 52.0
528.9079641013528	 97.0	 53.0
528.9633958010353	 97.0	 52.0
528.9755841964995	 97.0	 53.0
529.0004268650281	 97.0	 53.0
529.0119607094866	 98.0	 53.0
529.0364254771181	 97.0	 53.0
529.0519935385487	 96.0	 53.0
529.07783836679	 94.0	 55.0
529.0958803334423	 93.0	 55.0
529.1593917493182	 92.0	 56.0
529.176287886657	 92.0	 55.0
529.1875970812831	 93.0	 55.0
529.2144433268413	 92.0	 55.0
529.2428486438165	 93.0	 55.0
529.26007356311	 93.0	 55.0
529.3451952337208	 92.0	 55.0
529.44669736699	 91.0	 55.0
529.4943688483812	 92.0	 55.0
529.5987353427985	 92.0	 54.0
529.6634095365936	 91.0	 55.0
529.7338011803844	 92.0	 55.0
529.7677880739088	 91.0	 55.0
529.8287457807626	 93.0	 55.0
529.9209694065463	 94.0	 55.0
529.9377686994311	 95.0	 55.0
529.9514082880145	 96.0	 55.0
529.9897689686704	 96.0	 54.0
530.0860479046246	 95.0	 55.0
530.1192302718783	 94.0	 56.0
530.1745990371606	 94.0	 57.0
530.2070218453425	 95.0	 57.0
530.3638770481334	 95.0	 56.0
530.449254208784	 95.0	 57.0
530.4982546101194	 96.0	 57.0
530.5319717744474	 96.0	 56.0
530.5986288081009	 97.0	 56.0
530.714373732514	 96.0	 57.0
530.8657656940429	 95.0	 56.0
530.923204815529	 95.0	 57.0
530.9353741350459	 96.0	 57.0
531.0134110105513	 95.0	 57.0
531.0495821204764	 94.0	 58.0
531.114022716364	 93.0	 59.0
531.1275832817017	 94.0	 59.0
531.2164400370681	 93.0	 58.0
531.2671329011037	 94.0	 58.0
531.3586746608332	 94.0	 57.0
531.392870070702	 95.0	 57.0
531.6880234077164	 96.0	 57.0
531.7183878198722	 95.0	 56.0
531.7563744594803	 96.0	 56.0
531.8405800333958	 98.0	 56.0
531.8523417835412	 99.0	 56.0
531.8838093292029	 100.0	 56.0
531.9346947504464	 99.0	 57.0
531.9589319811328	 97.0	 58.0
531.9700911715452	 96.0	 58.0
532.0603839900239	 95.0	 59.0
532.0868047207249	 96.0	 59.0
532.1110353899641	 96.0	 58.0
532.1592401377873	 97.0	 58.0
532.1871750917768	 97.0	 57.0
532.2013170090962	 96.0	 58.0
532.3024905208592	 95.0	 59.0
532.3238246033211	 95.0	 58.0
532.3413643818869	 96.0	 58.0
532.3584948675757	 96.0	 59.0
532.4407041039289	 97.0	 59.0
532.4748369252262	 97.0	 57.0
532.4880060858669	 98.0	 57.0
532.5471345676408	 98.0	 56.0
532.5701021959521	 97.0	 56.0
532.6230800227983	 96.0	 57.0
532.643584558362	 97.0	 57.0
532.6908685634058	 96.0	 57.0
532.7589327595318	 95.0	 58.0
532.7748355248444	 95.0	 57.0
532.7887529200726	 95.0	 56.0
532.8249904000039	 94.0	 56.0
532.8521277454778	 94.0	 57.0
532.9314775458256	 94.0	 56.0
532.9900514971321	 95.0	 56.0
533.0010663731058	 96.0	 56.0
533.0172049447586	 95.0	 57.0
533.09395119188	 95.0	 56.0
533.1243704274519	 94.0	 56.0
533.1596846495578	 93.0	 56.0
533.2207885888727	 93.0	 55.0
533.2457956214673	 94.0	 55.0
533.2585186936678	 93.0	 55.0
533.2912772346557	 94.0	 55.0
533.3035815589344	 93.0	 56.0
533.3285613372931	 92.0	 55.0
533.3510746256538	 92.0	 55.0
533.4083119754888	 92.0	 54.0
533.4382910936445	 93.0	 54.0
533.4621381259979	 93.0	 53.0
533.4990056309858	 94.0	 53.0
533.5151133572829	 95.0	 53.0
533.5543257108467	 96.0	 53.0
533.5777329516659	 95.0	 53.0
533.6404640150165	 96.0	 53.0
533.658267325462	 95.0	 54.0
533.7676191394274	 94.0	 55.0
533.7855690923512	 94.0	 54.0
533.8530609338424	 93.0	 55.0
533.8755917850184	 93.0	 55.0
533.9420633101014	 94.0	 53.0
533.9680315474209	 95.0	 53.0
533.9851457417429	 95.0	 52.0
534.0655771969392	 96.0	 51.0
534.0905994150099	 95.0	 51.0
534.1950490163061	 96.0	 51.0
534.2318807654215	 96.0	 50.0
534.2583343401774	 96.0	 49.0
534.2706772183527	 96.0	 48.0
534.2889035331233	 97.0	 48.0
534.3045266457069	 94.0	 51.0
534.3519465270248	 94.0	 50.0
534.4563104525688	 96.0	 50.0
534.5060585652462	 94.0	 50.0
534.5439830562244	 93.0	 50.0
534.5848254389662	 93.0	 49.0
534.6786867108121	 94.0	 49.0
534.692140465848	 93.0	 50.0
534.7194772198477	 92.0	 49.0
534.8067854936239	 92.0	 48.0
534.8373276974197	 91.0	 48.0
534.8932430445742	 94.0	 48.0
534.9649460334582	 93.0	 49.0
534.9786879713546	 92.0	 49.0
535.0092396105209	 92.0	 48.0
535.0344165324742	 92.0	 49.0
535.0467339395025	 93.0	 49.0
535.0711865541774	 93.0	 50.0
535.1075787634974	 94.0	 50.0
535.2637551046496	 93.0	 50.0
535.2779017753998	 94.0	 50.0
535.3515103959992	 91.0	 51.0
535.3712258098285	 91.0	 50.0
535.4927486519804	 92.0	 50.0
535.5076915762038	 93.0	 49.0
535.5348302770059	 92.0	 48.0
535.7294372475822	 92.0	 47.0
535.7622764006617	 93.0	 47.0
535.7838005716491	 93.0	 46.0
535.8434957888105	 91.0	 47.0
535.8543226965024	 92.0	 47.0
535.9249301564353	 92.0	 46.0
535.9613353005753	 93.0	 46.0
535.9948959129167	 92.0	 47.0
536.0344112353547	 91.0	 47.0
536.1073930653041	 92.0	 46.0
536.1453650818414	 93.0	 46.0
536.1802774446246	 94.0	 46.0
536.308582310703	 93.0	 46.0
536.4045479920486	 93.0	 45.0
536.4378311330483	 94.0	 45.0
536.5030538907722	 94.0	 44.0
536.5432605310056	 94.0	 45.0
536.6814468088581	 95.0	 45.0
536.9361596893749	 95.0	 43.0
537.0429557531753	 95.0	 44.0
537.0721109822056	 94.0	 44.0
537.0977887429412	 94.0	 44.0
537.1588810705376	 95.0	 44.0
537.2451164946078	 95.0	 43.0
537.3099043092208	 94.0	 44.0
537.4347488433219	 93.0	 44.0
537.6203828469577	 93.0	 44.0
537.6387146210889	 93.0	 43.0
537.6670732042226	 93.0	 42.0
537.7158738107939	 94.0	 42.0
537.7470686662025	 93.0	 42.0
537.7878538812471	 92.0	 42.0
537.9097646562195	 92.0	 43.0
537.9245635503162	 93.0	 43.0
538.0180727217088	 93.0	 43.0
538.0486109656731	 92.0	 43.0
538.1389278917497	 91.0	 43.0
538.1605108262015	 91.0	 44.0
538.2177021728645	 90.0	 45.0
538.229180774375	 89.0	 45.0
538.2649504247694	 90.0	 45.0
538.4333637854234	 91.0	 45.0
538.5484753263983	 90.0	 45.0
538.598339574303	 89.0	 46.0
538.6527859890886	 89.0	 47.0
538.6715561008177	 88.0	 48.0
538.8283435260753	 89.0	 48.0
538.839776096854	 89.0	 49.0
538.9315676662277	 88.0	 50.0
538.9785433397695	 87.0	 50.0
539.0373159291578	 87.0	 49.0
539.0541220801892	 88.0	 49.0
539.1278090977194	 87.0	 49.0
539.1557796772139	 86.0	 49.0
539.2135486670848	 87.0	 49.0
539.6127236868167	 88.0	 49.0
539.6413119678003	 89.0	 49.0
539.6536365141451	 90.0	 49.0
539.7419525490142	 89.0	 49.0
539.7869459826437	 88.0	 49.0
539.8245304885148	 88.0	 50.0
539.8851057791277	 89.0	 50.0
539.9257219237371	 89.0	 49.0
539.9540724354076	 88.0	 49.0
539.9660982900702	 88.0	 49.0
540.1702975619258	 89.0	 49.0
540.1820086621888	 89.0	 48.0
540.2110631867907	 88.0	 48.0
540.2830214427153	 88.0	 47.0
540.3045862379453	 87.0	 48.0
540.3201451003802	 88.0	 48.0
540.360054732642	 87.0	 48.0
540.4199764490842	 85.0	 50.0
540.4738874860852	 85.0	 49.0
540.4943509366321	 84.0	 49.0
540.5242660621442	 83.0	 50.0
540.7206247699717	 82.0	 50.0
540.838493932764	 81.0	 51.0
541.0107324570423	 82.0	 51.0
541.0382277415296	 83.0	 51.0
541.1376340936911	 83.0	 50.0
541.1621159267888	 84.0	 50.0
541.2085532630412	 84.0	 49.0
541.2763773024284	 83.0	 49.0
541.2894684519631	 84.0	 49.0
541.3001793444741	 85.0	 49.0
541.3269681383401	 85.0	 48.0
541.3653607371372	 86.0	 48.0
541.3840463736173	 86.0	 47.0
541.4401465947628	 88.0	 47.0
541.4515847192632	 88.0	 46.0
541.5167060414534	 87.0	 47.0
541.532877983224	 87.0	 46.0
541.6513410570914	 86.0	 46.0
541.749572979761	 87.0	 46.0
541.7756088109913	 87.0	 45.0
541.8079444155878	 89.0	 45.0
541.8543323850548	 89.0	 46.0
541.9080514097432	 90.0	 46.0
541.9473746336076	 91.0	 46.0
541.9695650805484	 92.0	 46.0
542.0455548481398	 91.0	 47.0
542.0975633463013	 90.0	 48.0
542.1087206083741	 92.0	 47.0
542.1334882459256	 90.0	 49.0
542.2125472583007	 90.0	 48.0
542.2914850574091	 91.0	 47.0
542.3273917217451	 91.0	 46.0
542.3595235147708	 90.0	 47.0
542.3867230344289	 91.0	 47.0
542.3976392174252	 90.0	 47.0
542.418321256908	 89.0	 47.0
542.4835584955172	 89.0	 46.0
542.5442950581086	 88.0	 47.0
542.596487640909	 89.0	 47.0
542.6144185165269	 90.0	 47.0
542.6315287748715	 91.0	 47.0
542.7470544630961	 91.0	 48.0
542.7991009448904	 91.0	 48.0
542.8127884757763	 92.0	 48.0
542.829509572495	 91.0	 49.0
542.8514067605042	 91.0	 48.0
542.8780949075774	 91.0	 47.0
542.933959469071	 91.0	 46.0
543.0257579157749	 91.0	 45.0
543.0813272615809	 91.0	 44.0
543.1249217029041	 90.0	 44.0
543.2039508270689	 91.0	 44.0
543.2207233914751	 92.0	 44.0
543.2592193023265	 93.0	 44.0
543.2732967277805	 92.0	 45.0
543.3128452826554	 92.0	 45.0
543.3813755811677	 93.0	 45.0
543.4597009917472	 93.0	 44.0
543.5366403847684	 94.0	 44.0
543.5899626831533	 95.0	 44.0
543.6051646292848	 95.0	 43.0
543.6617933015701	 95.0	 42.0
543.7149369508635	 96.0	 41.0
543.7526909738036	 97.0	 41.0
543.8479795312649	 98.0	 41.0
543.9579561759473	 98.0	 41.0
543.9866475207481	 98.0	 40.0
544.0621570133242	 99.0	 40.0
544.1074881500042	 98.0	 41.0
544.1603057937338	 99.0	 41.0
544.2068404856315	 100.0	 41.0
544.2847588770937	 99.0	 42.0
544.3826156103975	 100.0	 42.0
544.467493763891	 103.0	 42.0
544.5195162540264	 102.0	 42.0
544.5355241830251	 103.0	 42.0
544.5908269070045	 104.0	 42.0
544.6818914290636	 105.0	 42.0
544.7032742652053	 105.0	 41.0
544.7955269914952	 106.0	 41.0
544.910544050853	 106.0	 42.0
544.9222397546496	 105.0	 43.0
544.985490292403	 105.0	 42.0
544.9961527277276	 104.0	 42.0
545.022670239068	 103.0	 42.0
545.0726524766342	 104.0	 42.0
545.2121085340405	 103.0	 43.0
545.2370860905289	 105.0	 43.0
545.3184714814538	 104.0	 43.0
545.3297279435961	 105.0	 43.0
545.3552964128259	 104.0	 44.0
545.3835133416208	 103.0	 45.0
545.4039537540476	 104.0	 45.0
545.5481738150725	 103.0	 45.0
545.7225626411216	 103.0	 44.0
545.7372044661544	 102.0	 45.0
545.762008318445	 101.0	 44.0
545.7782016746158	 101.0	 43.0
545.9524003804362	 100.0	 44.0
545.9822053006795	 101.0	 44.0
546.0007810155843	 101.0	 43.0
546.2444700789953	 102.0	 43.0
546.3297650957295	 101.0	 44.0
546.4167369227433	 102.0	 44.0
546.453444510451	 101.0	 44.0
546.532881746896	 100.0	 45.0
546.6012634929886	 99.0	 46.0
546.6756171690741	 100.0	 46.0
546.7127779944855	 100.0	 45.0
546.7957971941219	 99.0	 46.0
546.9536629991889	 99.0	 45.0
547.0068011407329	 98.0	 45.0
547.0479891714913	 97.0	 45.0
547.159818662048	 96.0	 45.0
547.1877107573739	 97.0	 45.0
547.2199142446417	 98.0	 45.0
547.30083875455	 99.0	 45.0
547.4173372643367	 98.0	 45.0
547.4562119687192	 99.0	 45.0
547.4872684858143	 100.0	 45.0
547.5407144009633	 99.0	 46.0
547.5561227174247	 100.0	 46.0
547.6142040833761	 99.0	 47.0
547.6464361640268	 100.0	 46.0
547.7029749176747	 99.0	 47.0
547.7259381462204	 100.0	 47.0
547.9591868993692	 101.0	 46.0
548.0564717276703	 102.0	 46.0
548.0899839232848	 101.0	 47.0
548.1402918896435	 101.0	 46.0
548.1609712307201	 103.0	 46.0
548.1818909276055	 104.0	 46.0
548.2005864176326	 103.0	 47.0
548.2529929974751	 103.0	 46.0
548.2836096725102	 103.0	 45.0
548.3154384287079	 104.0	 45.0
548.345138189105	 103.0	 45.0
548.3949878010798	 104.0	 45.0
548.4438068731542	 103.0	 46.0
548.4988807084661	 104.0	 46.0
548.5442602816161	 102.0	 46.0
548.5898760315145	 102.0	 45.0
548.6717995086605	 101.0	 45.0
548.6832192552487	 101.0	 44.0
548.7171358287727	 103.0	 44.0
548.7959206828003	 104.0	 44.0
548.9156655331092	 105.0	 44.0
548.9313399995598	 104.0	 45.0
548.9918821158958	 103.0	 46.0
549.0390577361964	 103.0	 45.0
549.0846368583334	 102.0	 46.0
549.1095492108271	 103.0	 46.0
549.1648301743753	 102.0	 46.0
549.2055505644958	 103.0	 46.0
549.2701463009664	 103.0	 45.0
549.302200844801	 103.0	 44.0
549.3868771290463	 104.0	 44.0
549.4284253154898	 105.0	 44.0
549.4496992281817	 104.0	 44.0
549.4662849238234	 103.0	 44.0
549.4844622347514	 104.0	 44.0
549.6455284298082	 103.0	 44.0
549.702721908462	 103.0	 44.0
549.7193839073733	 102.0	 44.0
549.7780497345532	 103.0	 44.0
549.8168501202082	 104.0	 44.0
549.829378340151	 103.0	 45.0
549.8504100235255	 102.0	 46.0
549.8822090197563	 104.0	 46.0
549.9238392048883	 105.0	 45.0
549.9626790109804	 106.0	 45.0
549.973426696413	 105.0	 45.0
550.0025418100912	 105.0	 45.0
550.0192550569269	 107.0	 45.0
550.0331863284338	 108.0	 45.0
550.116758030059	 109.0	 45.0
550.1798107979423	 108.0	 45.0
550.191432169593	 109.0	 44.0
550.2625360536963	 108.0	 45.0
550.3498690833605	 107.0	 46.0
550.3989326010875	 106.0	 46.0
550.4553385938507	 104.0	 46.0
550.4864068898319	 103.0	 47.0
550.5121530690591	 105.0	 47.0
550.5425667716163	 105.0	 46.0
550.5794845366837	 106.0	 46.0
550.5985978095214	 107.0	 46.0
550.6891138211212	 106.0	 47.0
550.7078839857369	 106.0	 48.0
550.7925882088177	 105.0	 48.0
550.8909404168604	 106.0	 48.0
550.9630141860034	 107.0	 48.0
550.9798148671647	 108.0	 47.0
551.0463464966957	 107.0	 47.0
551.0738214770415	 106.0	 47.0
551.1015202814605	 107.0	 47.0
551.2258247674646	 108.0	 47.0
551.2691295027969	 107.0	 48.0
551.335575640391	 108.0	 48.0
551.3462116460187	 109.0	 47.0
551.372953774774	 108.0	 47.0
551.4434462611508	 109.0	 47.0
551.5295831168089	 108.0	 48.0
551.6652779131118	 109.0	 48.0
551.7096353290408	 110.0	 48.0
551.8313942470354	 111.0	 48.0
551.8457703005872	 110.0	 49.0
551.89904957205	 109.0	 50.0
551.9575666265673	 108.0	 50.0
552.1208600170828	 107.0	 50.0
552.2719305674827	 108.0	 50.0
552.2856811803098	 109.0	 50.0
552.3511810137186	 110.0	 50.0
552.4439464786872	 111.0	 50.0
552.4828077740672	 110.0	 51.0
552.5473483590412	 109.0	 52.0
552.6129573995215	 110.0	 52.0
552.7318744331088	 111.0	 52.0
552.7898204139017	 112.0	 52.0
552.8434396705685	 113.0	 52.0
552.9500338244883	 114.0	 51.0
552.9650208000727	 113.0	 52.0
553.0532654694463	 112.0	 53.0
553.0634830014186	 112.0	 52.0
553.0991810612801	 111.0	 52.0
553.1380297026934	 110.0	 51.0
553.1535337863282	 111.0	 51.0
553.1718935922524	 111.0	 50.0
553.2457527172742	 112.0	 50.0
553.265389173607	 113.0	 49.0
553.2793031426122	 114.0	 49.0
553.3159718127248	 114.0	 48.0
553.3738025283612	 114.0	 48.0
553.4402912541993	 115.0	 48.0
553.4777219970787	 113.0	 50.0
553.5221340040796	 112.0	 51.0
553.6161143744059	 113.0	 50.0
553.6360379136844	 112.0	 50.0
553.6499233619192	 111.0	 50.0
553.6791315940901	 111.0	 50.0
553.7036023101713	 110.0	 50.0
553.7278247921838	 111.0	 50.0
553.7441101740503	 111.0	 49.0
553.8113485790082	 112.0	 48.0
553.8354716090375	 113.0	 48.0
553.8773688378485	 112.0	 48.0
553.8975720408621	 112.0	 47.0
553.9232240594745	 113.0	 47.0
553.9973528613455	 111.0	 48.0
554.0232958379913	 112.0	 47.0
554.0722833277761	 113.0	 47.0
554.0992283485333	 112.0	 47.0
554.1338669700099	 112.0	 48.0
554.1852540890363	 112.0	 47.0
554.2128444233375	 111.0	 48.0
554.2966323620224	 113.0	 48.0
554.3515148423834	 114.0	 48.0
554.5384625694232	 113.0	 47.0
554.5626627461678	 114.0	 47.0
554.5834239440096	 114.0	 47.0
554.6418588768795	 113.0	 46.0
554.667526094	 114.0	 46.0
554.7450301039164	 114.0	 45.0
554.770137325748	 115.0	 45.0
554.7869321898481	 114.0	 46.0
554.8076518628429	 114.0	 45.0
554.8418907456232	 115.0	 45.0
554.9037580660557	 114.0	 45.0
554.9391816718298	 115.0	 45.0
554.9798471028208	 116.0	 45.0
554.9995712286511	 116.0	 45.0
555.0388781030584	 115.0	 46.0
555.1139872537295	 114.0	 47.0
555.1324665295302	 114.0	 47.0
555.2758882094467	 113.0	 46.0
555.3101380193324	 114.0	 46.0
555.3622289178735	 115.0	 46.0
555.3930712154244	 116.0	 46.0
555.451368730945	 115.0	 46.0
555.5020992817086	 116.0	 46.0
555.5670983542537	 115.0	 46.0
555.6474513345908	 113.0	 47.0
555.6989733037641	 113.0	 46.0
555.7442176300949	 111.0	 47.0
555.7781330633003	 111.0	 45.0
555.7925981056957	 111.0	 44.0
555.8028518208935	 110.0	 44.0
555.8539837734904	 111.0	 44.0
555.8847361177787	 110.0	 45.0
555.8976592752612	 109.0	 46.0
555.9193774244985	 108.0	 47.0
555.9400778726562	 108.0	 48.0
555.9588357752169	 109.0	 48.0
555.9705631098216	 110.0	 48.0
556.0657958309312	 111.0	 48.0
556.1131453405377	 112.0	 48.0
556.132242498532	 111.0	 49.0
556.1423281342431	 113.0	 48.0
556.1643146874698	 114.0	 48.0
556.1888322721036	 113.0	 48.0
556.2013763836869	 112.0	 47.0
556.2874993700727	 111.0	 47.0
556.3294019147305	 110.0	 48.0
556.3986565187379	 111.0	 48.0
556.4264976965464	 110.0	 49.0
556.4848229502875	 109.0	 49.0
556.4963798126793	 108.0	 50.0
556.5492972416652	 109.0	 50.0
556.5979406507826	 108.0	 50.0
556.6744473156567	 109.0	 48.0
556.685581710226	 108.0	 48.0
556.8069887158344	 107.0	 48.0
556.8862810805374	 106.0	 49.0
556.9561775026737	 105.0	 49.0
557.1187555293295	 106.0	 48.0
557.2100164858095	 105.0	 48.0
557.2414298275265	 104.0	 49.0
557.2559069701646	 103.0	 49.0
557.2730586391306	 104.0	 49.0
557.3501547037705	 103.0	 50.0
557.3990424224445	 102.0	 50.0
557.4276289353777	 102.0	 49.0
557.4736663135542	 101.0	 49.0
557.5151027611346	 101.0	 48.0
557.5972367937098	 100.0	 48.0
557.6845243015089	 100.0	 48.0
557.7107501866699	 100.0	 47.0
557.7927931286318	 100.0	 46.0
557.8935858954769	 99.0	 47.0
557.9247471449868	 98.0	 48.0
558.0250895130972	 98.0	 47.0
558.0399999855172	 97.0	 47.0
558.0858539081459	 98.0	 47.0
558.1381560875167	 97.0	 48.0
558.2017487008104	 96.0	 48.0
558.2319264823647	 96.0	 47.0
558.2571341483624	 97.0	 47.0
558.299401516934	 98.0	 47.0
558.3329828995638	 98.0	 46.0
558.4548470170727	 99.0	 46.0
558.489285729441	 99.0	 47.0
558.5328333207133	 100.0	 47.0
558.5691359121176	 99.0	 47.0
558.6404696225794	 98.0	 48.0
558.6570071516429	 97.0	 49.0
558.6758700227539	 96.0	 48.0
558.7075229367128	 96.0	 47.0
558.7322561806036	 95.0	 48.0
558.784946469517	 96.0	 48.0
558.8152814619383	 95.0	 47.0
558.8261807452387	 95.0	 46.0
558.9399217304767	 94.0	 46.0
558.9713538517783	 95.0	 46.0
558.9884040269508	 94.0	 46.0
559.1323053860075	 95.0	 46.0
559.3376128642819	 96.0	 46.0
559.3497120690843	 96.0	 45.0
559.3644201043227	 97.0	 44.0
559.521898740348	 100.0	 44.0
559.5329948922011	 100.0	 43.0
559.5872726630149	 99.0	 43.0
559.6239058921593	 100.0	 43.0
559.7358879006421	 99.0	 42.0
559.8075338726641	 98.0	 42.0
559.8687517652884	 97.0	 43.0
559.9073808857303	 98.0	 43.0
559.9341575453506	 99.0	 43.0
559.9844786804761	 99.0	 43.0
559.9952311798553	 100.0	 43.0
560.086796404775	 100.0	 42.0
560.1881308827835	 99.0	 43.0
560.2556804586468	 101.0	 43.0
560.3283524788546	 100.0	 43.0
560.3680793349184	 101.0	 43.0
560.5313695946768	 102.0	 43.0
560.5559660804253	 101.0	 43.0
560.5727347922391	 101.0	 43.0
560.5979099598923	 100.0	 43.0
560.7404580974368	 101.0	 43.0
560.7675499521425	 102.0	 43.0
560.7827161107555	 102.0	 43.0
560.8845099794253	 103.0	 43.0
560.9277775967164	 102.0	 44.0
560.954012404105	 103.0	 44.0
561.0587835780143	 104.0	 44.0
561.0992976977492	 105.0	 44.0
561.1163596229753	 106.0	 44.0
561.162563531077	 105.0	 44.0
561.2139336585742	 106.0	 43.0
561.3038614796455	 103.0	 45.0
561.3201704026999	 103.0	 45.0
561.3307773563814	 103.0	 44.0
561.3462013810592	 104.0	 44.0
561.4292608588173	 103.0	 45.0
561.457801279876	 103.0	 44.0
561.4985355206364	 102.0	 45.0
561.5385060740178	 101.0	 46.0
561.5875087269421	 101.0	 45.0
561.6059172354509	 102.0	 45.0
561.710193539883	 103.0	 45.0
561.7659619629769	 102.0	 45.0
561.7913787894308	 101.0	 45.0
561.8252332604916	 100.0	 46.0
561.8741993413554	 99.0	 46.0
561.9933784235773	 98.0	 46.0
562.0610455258283	 99.0	 46.0
562.0744227128176	 100.0	 46.0
562.0891139486818	 101.0	 46.0
562.115081889583	 102.0	 46.0
562.135311930546	 103.0	 46.0
562.1657653542075	 103.0	 45.0
562.1939731278406	 101.0	 46.0
562.2708114359149	 102.0	 46.0
562.2958770263133	 103.0	 46.0
562.3323168631223	 104.0	 46.0
562.4022032779084	 105.0	 46.0
562.424361310189	 105.0	 46.0
562.4655155983862	 104.0	 46.0
562.5023706279333	 104.0	 47.0
562.5143131726176	 103.0	 48.0
562.5409084433628	 104.0	 47.0
562.5547665464665	 103.0	 47.0
562.5748690415894	 104.0	 46.0
562.6169829224825	 105.0	 46.0
562.6334719506275	 105.0	 45.0
562.649343510787	 104.0	 45.0
562.7951144607069	 104.0	 45.0
562.8155572703909	 105.0	 45.0
562.8460452454989	 103.0	 46.0
562.9978864904366	 104.0	 46.0
563.0400264635656	 104.0	 45.0
563.0525374533717	 103.0	 45.0
563.1170887392843	 102.0	 45.0
563.2083952483501	 103.0	 45.0
563.250366194482	 104.0	 45.0
563.2761136484078	 103.0	 45.0
563.2869951807701	 104.0	 45.0
563.314030889687	 105.0	 45.0
563.3890945667144	 104.0	 46.0
563.4304270916211	 105.0	 46.0
563.4423353658684	 106.0	 46.0
563.481479816009	 105.0	 47.0
563.5048241992943	 104.0	 47.0
563.5919025782512	 103.0	 48.0
563.6146776955239	 104.0	 48.0
563.6336227798967	 106.0	 48.0
563.6599392998551	 107.0	 48.0
563.7646362924792	 106.0	 49.0
563.8006951723444	 105.0	 49.0
563.8364353223183	 103.0	 51.0
563.9103931147953	 104.0	 51.0
563.9952784025373	 104.0	 50.0
564.014717735669	 105.0	 50.0
564.0665841133076	 104.0	 51.0
564.1076322299049	 105.0	 51.0
564.1700312093958	 104.0	 51.0
564.2218071538601	 104.0	 50.0
564.355399834275	 103.0	 50.0
564.4223273779207	 102.0	 50.0
564.4908955370479	 103.0	 50.0
564.5224307790132	 104.0	 50.0
564.5504278226746	 103.0	 51.0
564.5659411730751	 104.0	 51.0
564.5890118547311	 105.0	 51.0
564.6218889650904	 105.0	 50.0
564.6389918966764	 106.0	 50.0
564.7095343149898	 106.0	 49.0
564.7235408097291	 107.0	 49.0
564.7425164575166	 105.0	 50.0
564.8525860953453	 104.0	 51.0
564.8647967208674	 104.0	 50.0
564.9160788378184	 103.0	 50.0
564.9388194797546	 102.0	 51.0
564.9515233330989	 103.0	 51.0
564.964175019271	 103.0	 50.0
565.0078150460702	 104.0	 50.0
565.1554659712303	 104.0	 49.0
565.2473913184928	 106.0	 49.0
565.2840137964223	 107.0	 49.0
565.3120199496672	 108.0	 48.0
565.3657301424233	 109.0	 48.0
565.3801684720165	 110.0	 48.0
565.391083398869	 110.0	 47.0
565.4072224718508	 110.0	 46.0
565.4244769821169	 109.0	 46.0
565.5154910158031	 109.0	 45.0
565.5340064347953	 110.0	 45.0
565.5499894185101	 109.0	 45.0
565.6150611614682	 109.0	 46.0
565.6686317917398	 108.0	 46.0
565.75463901735	 109.0	 46.0
565.7964847439089	 109.0	 45.0
565.8270624018378	 108.0	 46.0
565.9000249672869	 108.0	 47.0
566.0154747477251	 107.0	 47.0
566.0266646598467	 106.0	 48.0
566.0398809683627	 107.0	 48.0
566.0814468977046	 106.0	 49.0
566.2791324043864	 108.0	 49.0
566.3413430623696	 109.0	 49.0
566.35576346073	 110.0	 49.0
566.421140692469	 111.0	 49.0
566.4346682081801	 110.0	 49.0
566.4598777863914	 109.0	 49.0
566.4966268331359	 109.0	 49.0
566.7788163629992	 108.0	 50.0
566.8824261499442	 109.0	 50.0
566.9557079669564	 110.0	 50.0
567.0096661740951	 111.0	 50.0
567.113076886139	 112.0	 50.0
567.1319971167918	 113.0	 49.0
567.1547802731126	 113.0	 48.0
567.2692048920019	 112.0	 48.0
567.2987227917347	 111.0	 48.0
567.3280070952638	 111.0	 47.0
567.4385286349578	 112.0	 47.0
567.4600451270437	 112.0	 46.0
567.5494574828026	 112.0	 46.0
567.5735266307772	 112.0	 45.0
567.594104312699	 113.0	 45.0
567.6110576214461	 114.0	 45.0
567.6313002463068	 115.0	 45.0
567.7227083615982	 114.0	 45.0
567.7494212736817	 113.0	 45.0
567.7648169359918	 115.0	 45.0
567.8172318572238	 116.0	 45.0
567.8411657978477	 115.0	 44.0
567.974986837535	 116.0	 42.0
568.0239998257517	 116.0	 42.0
568.1169687951412	 117.0	 42.0
568.1404518371755	 118.0	 42.0
568.1860869181529	 117.0	 42.0
568.2330817380346	 116.0	 43.0
568.2672476869525	 115.0	 44.0
568.2942702751998	 112.0	 44.0
568.4068123914421	 111.0	 44.0
