## Model: NSim Example Model - Lotka-Volterra dynamics
# 	2 species, 4 reactions. 
# 	List of species:  Preys Predators
# 	List of reactions: 
#	R1:  ~~> 1 Preys,   with Sine-Wiener noise [correlation = 1.0,amplitude = 0.0)
#	R2: 1 Preys,   ~~>  with Sine-Wiener noise [correlation = 1.0,amplitude = 0.0)
#	R3: 1 Preys,   ~~> 1 Predators,   with Sine-Wiener noise [correlation = 10.0,amplitude = 0.0)
#	R4: 1 Predators,   ~~> 

# 	Jumps can be determined exactly: true
#Preys	Predators	
597.8251056770316	 105.0	 50.0
597.8608694984716	 104.0	 51.0
598.0465134213653	 103.0	 52.0
598.1241731767635	 102.0	 52.0
598.1600332936321	 103.0	 52.0
598.1922631102219	 104.0	 52.0
598.2613373363746	 104.0	 53.0
598.282929336652	 105.0	 53.0
598.2956051029998	 104.0	 53.0
598.328080328598	 103.0	 53.0
598.3622112246425	 103.0	 52.0
598.3817207390528	 103.0	 51.0
598.501462580024	 102.0	 51.0
598.5267840228928	 102.0	 50.0
598.5639171006766	 101.0	 50.0
598.797096394094	 102.0	 50.0
598.8200684570169	 102.0	 49.0
598.838905278647	 101.0	 49.0
598.8956781949387	 101.0	 48.0
598.9138088288981	 100.0	 48.0
598.9424573768662	 100.0	 48.0
598.9958765406395	 99.0	 49.0
599.0855022685578	 98.0	 49.0
599.1077958791249	 99.0	 49.0
599.2181010051179	 99.0	 48.0
599.2455537496542	 100.0	 48.0
599.2606832215697	 99.0	 48.0
599.3075529140611	 99.0	 47.0
599.3216847890928	 100.0	 47.0
599.4145360671482	 99.0	 48.0
599.4563805689601	 102.0	 48.0
599.4992326165851	 101.0	 49.0
599.5436189537395	 100.0	 49.0
599.565716056811	 99.0	 49.0
599.6146785262924	 98.0	 49.0
599.6340263642007	 99.0	 49.0
599.6859482611985	 98.0	 50.0
599.7037003302937	 99.0	 50.0
599.8572552278483	 100.0	 50.0
599.8771110397538	 100.0	 50.0
599.8997579900781	 100.0	 49.0
599.9217595341378	 100.0	 48.0
599.9575203887917	 101.0	 48.0
600.0524651566668	 99.0	 49.0
600.0743632427715	 98.0	 50.0
600.1478125744808	 99.0	 50.0
600.1927828003124	 99.0	 51.0
600.210804624764	 99.0	 51.0
600.3072630074599	 100.0	 51.0
600.3440758802284	 101.0	 51.0
600.3554350534637	 102.0	 51.0
600.389400343716	 101.0	 52.0
600.4086977761677	 100.0	 53.0
600.4878611740369	 100.0	 53.0
600.5047151612001	 102.0	 53.0
600.5731878747439	 103.0	 53.0
600.6616396046378	 101.0	 53.0
600.6885486561063	 100.0	 53.0
600.7094543244655	 99.0	 53.0
600.766946914873	 98.0	 53.0
600.8114876469601	 98.0	 54.0
600.8243931162704	 99.0	 54.0
600.9442499217975	 100.0	 54.0
600.9812185147425	 99.0	 54.0
601.0053654007125	 99.0	 53.0
601.0988580129994	 97.0	 53.0
601.2135109424476	 96.0	 53.0
601.2895413244338	 97.0	 53.0
601.3133367718729	 97.0	 52.0
601.3324715361891	 96.0	 52.0
601.369898197362	 97.0	 52.0
601.5039006496763	 96.0	 53.0
601.5286563063696	 97.0	 53.0
601.6022643870533	 98.0	 53.0
601.6199543787211	 99.0	 53.0
601.6740719707302	 100.0	 53.0
601.6874020157052	 100.0	 52.0
601.7755271345249	 101.0	 52.0
601.85588599209	 101.0	 51.0
601.8758448741938	 101.0	 50.0
601.9243277875819	 101.0	 49.0
601.9658244609956	 101.0	 49.0
601.9997991482533	 99.0	 49.0
602.0608120114749	 100.0	 48.0
602.0783601679358	 99.0	 48.0
602.1011995373856	 98.0	 49.0
602.1943458462212	 99.0	 49.0
602.2217923375232	 99.0	 48.0
602.2344508468657	 100.0	 48.0
602.423228965007	 99.0	 49.0
602.4679994873404	 98.0	 50.0
602.5172305144349	 97.0	 51.0
602.5737219018778	 96.0	 52.0
602.6079374900797	 98.0	 52.0
602.6197169452397	 99.0	 52.0
602.6396414260006	 100.0	 52.0
602.6563979022675	 101.0	 52.0
602.6932830362782	 100.0	 53.0
602.7041184724387	 100.0	 52.0
602.7374452194573	 99.0	 53.0
602.7728475685334	 99.0	 52.0
602.8208676310121	 99.0	 51.0
602.8782112277285	 98.0	 52.0
603.0251043785116	 99.0	 52.0
603.0561690443334	 98.0	 53.0
603.1389357807304	 98.0	 52.0
603.1775537273548	 99.0	 52.0
603.1875829487439	 100.0	 52.0
603.2058044398997	 99.0	 53.0
603.2351778584523	 100.0	 53.0
603.2924901485518	 99.0	 52.0
603.3961302766791	 100.0	 51.0
603.44488394823	 101.0	 51.0
603.455432497428	 101.0	 50.0
603.506863718472	 100.0	 50.0
603.5208446648916	 100.0	 51.0
603.6664682932739	 101.0	 51.0
603.7239789182318	 100.0	 50.0
603.7398776589908	 99.0	 51.0
603.834371343449	 100.0	 51.0
603.8624296125249	 101.0	 51.0
603.9031421120163	 101.0	 51.0
603.9977150345746	 102.0	 51.0
604.0175558907514	 101.0	 51.0
604.027863284579	 102.0	 51.0
604.0497815321211	 103.0	 51.0
604.0624906165119	 104.0	 51.0
604.0869907222897	 104.0	 50.0
604.1037814617051	 105.0	 50.0
604.1403921015403	 105.0	 51.0
604.2150634782789	 104.0	 51.0
604.2335953389509	 104.0	 50.0
604.2891399195421	 103.0	 51.0
604.340037512471	 102.0	 51.0
604.363933563715	 103.0	 51.0
604.4562104731485	 103.0	 52.0
604.4979983275781	 102.0	 53.0
604.5298397699519	 103.0	 53.0
604.5808252435871	 103.0	 52.0
604.6041425094694	 103.0	 51.0
604.6573510664643	 102.0	 52.0
604.6835344225	 103.0	 52.0
604.7406983418924	 104.0	 52.0
604.7569571116678	 105.0	 51.0
604.7822198148685	 104.0	 51.0
604.8149463761473	 103.0	 52.0
604.8855428693295	 103.0	 51.0
604.9098248882175	 104.0	 51.0
604.9420478357835	 103.0	 52.0
605.086348463891	 104.0	 52.0
605.096762989273	 105.0	 52.0
605.2036339024094	 106.0	 52.0
605.2655220595577	 107.0	 51.0
605.2791859076746	 106.0	 52.0
605.4523280322941	 107.0	 52.0
605.4857165774289	 108.0	 52.0
605.578892940612	 107.0	 52.0
605.6210301847584	 106.0	 52.0
605.6383787121634	 105.0	 53.0
605.7118554656786	 104.0	 54.0
605.7280078328796	 103.0	 54.0
605.7712242619233	 102.0	 54.0
605.8452675936464	 102.0	 53.0
605.8973000993276	 101.0	 54.0
605.9210809631008	 102.0	 54.0
605.9781052648848	 102.0	 54.0
606.0085911929675	 102.0	 55.0
606.0825769542829	 103.0	 55.0
606.0940949520048	 104.0	 54.0
606.1146457947825	 104.0	 53.0
606.1902776138147	 104.0	 52.0
606.3762906225886	 105.0	 52.0
606.4171688118541	 104.0	 52.0
606.4535706894525	 105.0	 52.0
606.4971899835396	 103.0	 52.0
606.5669526742554	 103.0	 51.0
606.5900850979655	 102.0	 51.0
606.6633061008914	 101.0	 51.0
606.6918778508419	 100.0	 52.0
606.7210502520892	 100.0	 51.0
606.7689369138096	 100.0	 50.0
606.8079837462079	 99.0	 51.0
606.8478160281595	 98.0	 51.0
606.896916888864	 97.0	 51.0
606.932974392592	 96.0	 51.0
607.0268393606317	 98.0	 51.0
607.0911557254772	 97.0	 51.0
607.1150511660358	 96.0	 52.0
607.15065595576	 96.0	 51.0
607.2382260401814	 95.0	 52.0
607.3243297348163	 94.0	 53.0
607.3671870098934	 94.0	 52.0
607.3801931386334	 95.0	 52.0
607.3926862115896	 94.0	 53.0
607.4963209190105	 94.0	 52.0
607.5322520157591	 94.0	 53.0
607.5628491113125	 95.0	 53.0
607.6549942383016	 93.0	 54.0
607.6924887586999	 94.0	 54.0
607.7318464384143	 93.0	 55.0
607.7540134063531	 92.0	 55.0
607.7983393387349	 91.0	 55.0
607.8108563251553	 92.0	 55.0
607.8645243845402	 93.0	 55.0
607.8801374771059	 94.0	 55.0
607.9079905559088	 95.0	 55.0
607.9228048240939	 94.0	 56.0
607.9573199325475	 96.0	 56.0
607.9975745581166	 95.0	 56.0
608.0192499593248	 94.0	 57.0
608.0304508378689	 95.0	 57.0
608.09864445453	 94.0	 57.0
608.1129332113491	 94.0	 56.0
608.1419180446425	 93.0	 56.0
608.2673845767149	 92.0	 56.0
608.2852884503311	 94.0	 56.0
608.304834837275	 95.0	 56.0
608.3229554630266	 94.0	 57.0
608.3408187958637	 93.0	 58.0
608.3740384491198	 94.0	 57.0
608.4364667818131	 94.0	 57.0
608.4930831064127	 93.0	 58.0
608.5754404428814	 92.0	 58.0
608.6285558398644	 93.0	 58.0
608.690716715794	 93.0	 57.0
608.7400260113642	 92.0	 57.0
608.7702041163689	 93.0	 57.0
608.7845138609798	 92.0	 57.0
608.7965569887749	 94.0	 57.0
608.8186653501538	 96.0	 57.0
608.8826429397966	 96.0	 56.0
608.9453179738156	 96.0	 57.0
608.9894048719483	 95.0	 57.0
609.0115204367593	 96.0	 57.0
609.0506701547882	 96.0	 56.0
609.1330931742472	 95.0	 56.0
609.1690681977956	 94.0	 56.0
609.2910915250425	 95.0	 56.0
609.3936040381517	 96.0	 56.0
609.4232201932117	 98.0	 56.0
609.498361681649	 97.0	 57.0
609.5092281192664	 98.0	 57.0
609.5221183243328	 100.0	 57.0
609.5872050069572	 100.0	 56.0
609.608857450622	 99.0	 56.0
609.6835506898846	 100.0	 56.0
609.7493018075727	 99.0	 56.0
609.7636115281845	 99.0	 55.0
609.8009750993026	 99.0	 54.0
609.846807719158	 99.0	 53.0
609.860583181804	 100.0	 53.0
609.8732392557823	 99.0	 54.0
609.9160349108186	 98.0	 55.0
609.9289741812735	 97.0	 55.0
609.9654096365055	 98.0	 55.0
610.0190520466058	 99.0	 54.0
610.0735501292368	 99.0	 55.0
610.0857609415104	 100.0	 54.0
610.1103892366814	 101.0	 53.0
610.1272981789211	 100.0	 54.0
610.2373143296824	 100.0	 53.0
610.2479295703496	 100.0	 52.0
610.2625663008442	 100.0	 51.0
610.2959395213152	 100.0	 50.0
610.3479204131219	 99.0	 49.0
610.3939310996651	 100.0	 48.0
610.4145586037349	 101.0	 48.0
610.4557392459982	 101.0	 47.0
610.5863062930772	 102.0	 47.0
610.6393421267551	 101.0	 47.0
610.6739860244244	 100.0	 48.0
610.8199785452748	 102.0	 48.0
610.8315821586899	 102.0	 48.0
610.9022758929975	 101.0	 49.0
611.0125097852194	 100.0	 48.0
611.0253396125202	 99.0	 48.0
611.0576682399018	 100.0	 48.0
611.1791010703411	 100.0	 47.0
611.2285372433223	 99.0	 47.0
611.245709419885	 99.0	 46.0
611.2649403112182	 99.0	 45.0
611.3485451973031	 100.0	 45.0
611.3613110062458	 99.0	 45.0
611.3990971210691	 99.0	 44.0
611.5863147095369	 98.0	 44.0
611.6104490674227	 99.0	 44.0
611.6755784902214	 100.0	 44.0
611.7598360808092	 101.0	 44.0
611.7803179697561	 102.0	 44.0
611.8110914408375	 101.0	 45.0
611.828489229997	 102.0	 45.0
611.8808210636325	 103.0	 45.0
612.0379533571993	 101.0	 47.0
612.067648688788	 100.0	 48.0
612.0974144505338	 99.0	 49.0
612.1082370660956	 98.0	 50.0
612.1666565198417	 99.0	 50.0
612.2815564303266	 97.0	 52.0
612.2984128195558	 95.0	 53.0
612.3776672633189	 94.0	 53.0
612.4336882844574	 93.0	 54.0
612.5087705062017	 91.0	 55.0
612.5765649457269	 91.0	 54.0
612.6353885393596	 90.0	 54.0
612.6469815783267	 90.0	 53.0
612.716726563451	 89.0	 53.0
612.737861115701	 89.0	 52.0
612.796482721812	 88.0	 53.0
612.8196001592565	 88.0	 52.0
612.834915724773	 88.0	 50.0
612.8847447516953	 87.0	 51.0
612.8956378206896	 88.0	 51.0
612.9333355190641	 88.0	 50.0
612.96163845226	 88.0	 49.0
613.0079334169441	 89.0	 49.0
613.1857293734495	 88.0	 50.0
613.3078047223905	 87.0	 51.0
613.3287133586267	 89.0	 51.0
613.3614749333984	 89.0	 50.0
613.3714922878589	 89.0	 49.0
613.5241422306498	 89.0	 50.0
613.5399572934184	 90.0	 50.0
613.5694227685952	 89.0	 51.0
613.6164597225128	 90.0	 51.0
613.6967299185263	 91.0	 50.0
613.7138447014038	 94.0	 50.0
613.7248145066945	 95.0	 50.0
613.7760200017017	 95.0	 49.0
613.7988845222114	 96.0	 49.0
613.8379276744325	 96.0	 49.0
613.8702962718568	 95.0	 50.0
613.8964534340471	 94.0	 51.0
613.9463356423026	 93.0	 52.0
613.9608452516085	 93.0	 52.0
614.0786959785194	 93.0	 51.0
614.1314836004364	 92.0	 51.0
614.1432606083422	 93.0	 51.0
614.2329534190603	 92.0	 52.0
614.2599658652854	 92.0	 51.0
614.3089390268083	 93.0	 50.0
614.321023733952	 92.0	 50.0
614.339515036977	 93.0	 50.0
614.3654405728092	 93.0	 50.0
614.5327287858225	 93.0	 49.0
614.5651859751472	 92.0	 49.0
614.6813734546498	 91.0	 50.0
614.7215746729794	 92.0	 50.0
614.8033997742202	 91.0	 50.0
614.8372394170948	 92.0	 50.0
614.8594800399663	 91.0	 51.0
615.0230157564621	 92.0	 51.0
615.0383418755862	 92.0	 50.0
615.1153896618047	 93.0	 50.0
615.2211041317539	 92.0	 51.0
615.3316908135421	 93.0	 51.0
615.4120106197411	 95.0	 51.0
615.4404552762467	 94.0	 51.0
615.4784883836969	 94.0	 50.0
615.6712535468719	 93.0	 51.0
615.7224768934999	 94.0	 51.0
615.7649657428861	 94.0	 52.0
615.8111977179342	 95.0	 52.0
615.8443345591079	 95.0	 51.0
615.8638762867133	 95.0	 50.0
615.9275499207732	 94.0	 50.0
616.0221222696274	 95.0	 50.0
616.0698388505341	 95.0	 49.0
616.1180827132976	 94.0	 50.0
616.2094437501187	 94.0	 49.0
616.2240643521648	 93.0	 49.0
616.2916955895997	 93.0	 49.0
616.3075425442883	 94.0	 49.0
616.3772037735779	 94.0	 49.0
616.4073760703247	 95.0	 49.0
616.4678452327076	 96.0	 49.0
616.5143986913519	 96.0	 48.0
616.5363369146144	 95.0	 48.0
616.672048093733	 96.0	 48.0
616.8101920750296	 96.0	 49.0
616.8400351367122	 95.0	 50.0
616.8785811022485	 95.0	 49.0
616.9172370204838	 94.0	 49.0
617.0336867221548	 95.0	 49.0
617.0744239171883	 94.0	 49.0
617.2214133913438	 94.0	 48.0
617.3215667105551	 95.0	 48.0
617.385701874091	 96.0	 48.0
617.399470831099	 97.0	 48.0
617.6040540483274	 98.0	 48.0
617.6231427736783	 99.0	 48.0
617.6362138842981	 100.0	 48.0
617.661769821977	 101.0	 47.0
617.6875098281492	 100.0	 47.0
617.7662097481458	 100.0	 46.0
617.792275114906	 100.0	 46.0
617.884048889901	 101.0	 46.0
617.9339401360672	 101.0	 45.0
617.9835358519364	 102.0	 45.0
618.0232319060893	 101.0	 46.0
618.0391953895622	 101.0	 46.0
618.0945496850893	 102.0	 46.0
618.1086918774944	 101.0	 47.0
618.1646471589356	 101.0	 46.0
618.1766312361185	 101.0	 45.0
618.1968874275782	 102.0	 45.0
618.2071806154454	 103.0	 45.0
618.2490007023323	 103.0	 44.0
618.3338556954328	 104.0	 43.0
618.3646739664202	 105.0	 43.0
618.4777723506039	 106.0	 43.0
618.4987814137021	 105.0	 44.0
618.5090142320506	 104.0	 45.0
618.5271713660394	 105.0	 45.0
618.5854926960695	 105.0	 44.0
618.6160265273521	 104.0	 44.0
618.6294339337281	 103.0	 45.0
618.7183529372512	 103.0	 45.0
618.7324662502474	 104.0	 45.0
618.7539897276932	 105.0	 45.0
618.8061179036555	 106.0	 45.0
618.8173997536832	 107.0	 45.0
618.8318096461886	 107.0	 44.0
618.841849416368	 107.0	 43.0
618.8890267717483	 106.0	 43.0
618.9523344496621	 107.0	 43.0
618.9675307218034	 108.0	 42.0
618.9942796754854	 109.0	 42.0
619.0225310174186	 107.0	 41.0
619.0775624431279	 106.0	 41.0
619.0931276251597	 105.0	 41.0
619.1749744344611	 104.0	 42.0
619.2096161177492	 106.0	 42.0
619.2548409436588	 105.0	 42.0
619.3499443849771	 104.0	 41.0
619.4400335300743	 106.0	 41.0
619.4781929320056	 106.0	 42.0
619.4981739088598	 107.0	 42.0
619.6117920228974	 107.0	 41.0
619.6449091795047	 106.0	 41.0
619.7155642843984	 107.0	 41.0
619.7647074201835	 107.0	 40.0
619.7933331343364	 106.0	 39.0
619.8155766399449	 105.0	 40.0
619.8667427536466	 104.0	 40.0
619.9235469876091	 103.0	 40.0
619.9537034597556	 104.0	 40.0
620.0373146479927	 103.0	 40.0
620.1080463840314	 104.0	 40.0
620.1662014140092	 105.0	 40.0
620.28254605254	 106.0	 40.0
620.3511490373271	 106.0	 39.0
620.372848529014	 108.0	 39.0
620.3951176315129	 108.0	 40.0
620.4075904744814	 109.0	 40.0
620.4332711789228	 108.0	 40.0
620.4567511041948	 109.0	 40.0
620.4705142605402	 111.0	 40.0
620.6146381254448	 111.0	 39.0
620.6426843337158	 110.0	 40.0
620.6956015334011	 109.0	 40.0
620.7232596497786	 110.0	 40.0
620.7745094637086	 109.0	 39.0
620.828116618219	 110.0	 38.0
620.8907714172184	 111.0	 38.0
621.0072056475169	 110.0	 38.0
621.1200114988587	 109.0	 39.0
621.2089212799092	 110.0	 39.0
621.233491922877	 111.0	 39.0
621.2584760001815	 110.0	 40.0
621.2876776401073	 109.0	 41.0
621.3095418820726	 109.0	 40.0
621.3525311479806	 110.0	 40.0
621.4216680217993	 108.0	 42.0
621.4591711232619	 109.0	 42.0
621.4954583379874	 109.0	 41.0
621.5479598590832	 110.0	 40.0
621.5665170488948	 111.0	 40.0
621.5790565401778	 111.0	 39.0
621.5950680037646	 111.0	 39.0
621.6345786671659	 112.0	 39.0
621.7353280058926	 113.0	 39.0
621.7764467001216	 114.0	 39.0
621.8301195312199	 114.0	 39.0
621.8555069623405	 113.0	 40.0
621.8700230075996	 114.0	 40.0
621.9308523396797	 114.0	 39.0
621.9899354670368	 113.0	 39.0
622.1707095989384	 113.0	 39.0
622.2134361652064	 112.0	 40.0
622.2322433505261	 111.0	 40.0
622.2449877038022	 111.0	 41.0
622.2611141165285	 111.0	 42.0
622.2711921010854	 112.0	 42.0
622.2980383037974	 111.0	 43.0
622.367790583689	 110.0	 43.0
622.3815831595344	 111.0	 43.0
622.3957261936979	 110.0	 44.0
622.4150573088842	 111.0	 44.0
622.4362609745447	 112.0	 44.0
622.4891255120211	 111.0	 44.0
622.536606593775	 112.0	 44.0
622.5604988786495	 111.0	 44.0
622.6911253287923	 110.0	 45.0
622.7068594039318	 111.0	 45.0
622.7314287159934	 110.0	 45.0
622.7882970231391	 109.0	 46.0
622.870289978293	 110.0	 46.0
622.880948299579	 109.0	 45.0
622.8991116855663	 108.0	 46.0
622.9125014907004	 109.0	 46.0
622.9658957898661	 108.0	 46.0
623.0124526170903	 107.0	 47.0
623.0922358275361	 108.0	 47.0
623.1817181457285	 107.0	 48.0
623.2033832816659	 106.0	 49.0
623.2773216815308	 104.0	 50.0
623.2992961329031	 103.0	 50.0
623.3783739471716	 102.0	 50.0
623.433592690333	 101.0	 51.0
623.5637017276665	 100.0	 51.0
623.6215406817839	 102.0	 51.0
623.6437267977324	 102.0	 49.0
623.6855336948947	 101.0	 49.0
623.7788508212358	 100.0	 49.0
623.8206075107934	 101.0	 48.0
623.8519476856044	 102.0	 48.0
623.8728488816229	 103.0	 48.0
623.889851898084	 102.0	 48.0
623.948763083407	 103.0	 48.0
624.0266514575106	 102.0	 49.0
624.0394846933922	 102.0	 48.0
624.0513139189297	 103.0	 48.0
624.0783114795415	 104.0	 48.0
624.1474681837212	 103.0	 48.0
624.2431880308379	 104.0	 48.0
624.2570740639197	 103.0	 48.0
624.3038872654009	 102.0	 48.0
624.341058181209	 102.0	 47.0
624.3748487081205	 101.0	 47.0
624.3958555595138	 101.0	 46.0
624.4259914630007	 101.0	 46.0
624.4635539134902	 102.0	 46.0
624.4942209829555	 103.0	 46.0
624.5356888637697	 102.0	 46.0
624.5602668766372	 101.0	 46.0
624.590689327373	 102.0	 46.0
624.6222841190954	 101.0	 47.0
624.7747780013127	 101.0	 46.0
624.7968507671956	 101.0	 45.0
624.8396244660797	 102.0	 45.0
624.909585159924	 103.0	 45.0
624.934410729283	 102.0	 46.0
625.0918497526732	 101.0	 46.0
625.1408131332751	 102.0	 45.0
625.1627574017324	 103.0	 45.0
625.1906728212684	 102.0	 45.0
625.2173749507203	 101.0	 45.0
625.2603023170233	 101.0	 44.0
625.3687443624235	 100.0	 45.0
625.3835563823317	 100.0	 44.0
625.4416863010787	 101.0	 44.0
625.4585339874145	 102.0	 43.0
625.4855998461425	 103.0	 43.0
625.5203085046523	 103.0	 43.0
625.5471684182404	 102.0	 44.0
625.5689052302426	 104.0	 44.0
625.5886372824788	 105.0	 44.0
625.6660596194308	 106.0	 44.0
625.7095985058571	 105.0	 44.0
625.7529752952449	 105.0	 43.0
625.8746801864248	 106.0	 43.0
625.8938597042462	 105.0	 43.0
625.906545302052	 105.0	 42.0
625.9338743854154	 104.0	 43.0
625.9714933606044	 103.0	 44.0
625.9880973009207	 104.0	 44.0
626.0261024907742	 104.0	 43.0
626.0510214698701	 106.0	 43.0
626.0635063540232	 107.0	 43.0
626.1266457420475	 109.0	 42.0
626.1620112604126	 110.0	 42.0
626.2749053861562	 108.0	 42.0
626.2894305349755	 106.0	 43.0
626.3241376739678	 105.0	 43.0
626.3422478671954	 106.0	 43.0
626.3553475910434	 105.0	 44.0
626.367676928398	 105.0	 44.0
626.4407564109778	 106.0	 44.0
626.4929909896732	 108.0	 44.0
626.5809130749535	 109.0	 44.0
626.6023972375731	 108.0	 45.0
626.6838473393112	 108.0	 44.0
626.6949483306829	 109.0	 44.0
626.7200256098723	 110.0	 44.0
626.7774079199637	 109.0	 45.0
626.8818868741872	 110.0	 45.0
627.0021288569193	 110.0	 46.0
627.0350633928441	 111.0	 46.0
627.0871927049118	 110.0	 45.0
627.1201457259564	 109.0	 46.0
627.2220926113804	 110.0	 46.0
627.2376190343206	 111.0	 46.0
627.2530230684729	 112.0	 46.0
627.3016054455305	 111.0	 46.0
627.4447130222784	 110.0	 47.0
627.5143110091514	 109.0	 48.0
627.668613733054	 110.0	 48.0
627.7359537704068	 110.0	 47.0
627.7820155695224	 111.0	 46.0
627.7923860553826	 111.0	 45.0
627.8030947053298	 110.0	 46.0
627.8947614644958	 111.0	 46.0
627.9919699471483	 110.0	 47.0
628.0059877725006	 111.0	 47.0
628.0277688196867	 111.0	 46.0
628.0534687711153	 112.0	 46.0
628.0668258332165	 112.0	 45.0
628.1556398616012	 112.0	 46.0
628.1862010199907	 113.0	 46.0
628.3391989248341	 112.0	 47.0
628.3761818546903	 114.0	 47.0
628.3974903660807	 115.0	 47.0
628.4114539075093	 113.0	 48.0
628.4638991086292	 114.0	 48.0
628.4769891416586	 113.0	 48.0
628.5023403772354	 115.0	 48.0
628.5498828958047	 113.0	 48.0
628.5618019203896	 114.0	 47.0
628.5766971582243	 114.0	 46.0
628.5944170287953	 114.0	 46.0
628.6855512248918	 113.0	 46.0
628.7342532321453	 112.0	 46.0
628.7798731838488	 112.0	 45.0
628.79526166404	 111.0	 45.0
628.8492091486078	 111.0	 44.0
628.9093847435397	 109.0	 45.0
628.9460482719614	 110.0	 45.0
628.9582606618211	 110.0	 44.0
628.9894531893528	 111.0	 44.0
629.01621558226	 112.0	 44.0
629.0285895251834	 113.0	 43.0
629.0728165475147	 114.0	 43.0
629.110569550053	 115.0	 43.0
629.270615759542	 113.0	 44.0
629.343308492728	 112.0	 44.0
629.3728894077888	 113.0	 44.0
629.4174218606186	 114.0	 44.0
629.4796114817959	 113.0	 45.0
629.5204274489112	 112.0	 45.0
629.580896793197	 113.0	 45.0
629.6142042295637	 113.0	 46.0
629.6518130088886	 112.0	 46.0
629.7061954859095	 112.0	 45.0
629.9232630910171	 111.0	 46.0
629.9460375996784	 112.0	 46.0
629.9940471027548	 112.0	 46.0
630.0676592060663	 112.0	 45.0
630.0834456600284	 112.0	 46.0
630.1167904518671	 112.0	 45.0
630.1647723380489	 113.0	 45.0
630.2107965331238	 115.0	 45.0
630.2496464489727	 114.0	 45.0
630.2607039868789	 114.0	 44.0
630.4166402328282	 113.0	 44.0
630.4765301408846	 113.0	 43.0
630.5003776596214	 114.0	 42.0
630.528609382703	 115.0	 42.0
630.5703699929985	 116.0	 42.0
630.5893225528533	 115.0	 42.0
630.6073961729198	 114.0	 42.0
630.6776106195034	 113.0	 42.0
630.6994529355018	 114.0	 42.0
630.764577583283	 113.0	 42.0
630.7875339500923	 112.0	 42.0
630.8047387560155	 112.0	 41.0
630.8187772807638	 113.0	 41.0
630.8313533838087	 113.0	 40.0
630.8495780079079	 114.0	 40.0
630.892756401866	 113.0	 41.0
630.9438258381978	 113.0	 40.0
630.9842652664634	 115.0	 40.0
631.0093546147489	 116.0	 40.0
631.1405096226359	 117.0	 40.0
631.1665379638821	 116.0	 41.0
631.1857063610879	 114.0	 42.0
631.2727262262548	 113.0	 42.0
631.3042384768767	 112.0	 43.0
631.4621826167374	 114.0	 43.0
631.5701619544575	 112.0	 43.0
631.6349112094284	 110.0	 43.0
631.6606653389222	 111.0	 43.0
631.7035499540916	 110.0	 44.0
631.7457624009368	 111.0	 44.0
631.8186050971201	 111.0	 43.0
631.8540877766401	 112.0	 43.0
631.9112337600351	 113.0	 43.0
631.9644040102474	 114.0	 43.0
631.9789680579129	 115.0	 42.0
632.0800223527455	 115.0	 43.0
632.1461778226227	 116.0	 43.0
632.2198934728784	 115.0	 43.0
632.383469248342	 113.0	 44.0
632.4215992461949	 114.0	 44.0
632.4416963843635	 114.0	 43.0
632.4681194198921	 112.0	 43.0
632.5894393377821	 113.0	 43.0
632.6138564139559	 114.0	 43.0
632.6302051489733	 115.0	 43.0
632.6598026562982	 116.0	 43.0
632.7197564084393	 116.0	 43.0
632.7630958324125	 115.0	 44.0
632.7945856756013	 113.0	 45.0
632.8119188077652	 114.0	 45.0
633.0008768187465	 115.0	 45.0
633.0482358770837	 116.0	 45.0
633.0917681086216	 116.0	 44.0
633.1163452669255	 116.0	 44.0
633.1565069980886	 115.0	 43.0
633.1886852810632	 116.0	 43.0
633.2311018502037	 115.0	 44.0
633.2456666720433	 114.0	 44.0
633.2806017502847	 113.0	 44.0
633.4822511180097	 112.0	 45.0
633.5096039859885	 111.0	 45.0
633.5337843050769	 110.0	 46.0
633.551500409333	 109.0	 47.0
633.5704464537864	 108.0	 48.0
633.6111743512947	 109.0	 48.0
633.6432163056211	 110.0	 48.0
633.6896260868945	 111.0	 48.0
633.7181025660901	 110.0	 48.0
633.7790112491535	 110.0	 47.0
633.800463765792	 110.0	 47.0
633.8436331835171	 109.0	 48.0
633.8538786156498	 110.0	 48.0
633.9323853872512	 111.0	 48.0
633.957412135892	 110.0	 48.0
634.009178563293	 110.0	 48.0
634.0239016875927	 111.0	 48.0
634.1517967614045	 112.0	 48.0
634.1768000668528	 112.0	 48.0
634.1869493672007	 111.0	 47.0
634.2049415859772	 111.0	 46.0
634.2270174576267	 112.0	 46.0
634.3026340571189	 111.0	 46.0
634.3161316695889	 111.0	 45.0
634.3349092102324	 112.0	 44.0
634.3848527301707	 111.0	 45.0
634.4629874608406	 111.0	 44.0
634.5104701556335	 110.0	 44.0
634.5256161922898	 109.0	 44.0
634.5419228740257	 108.0	 45.0
634.5757316519573	 109.0	 45.0
634.6065345917806	 110.0	 45.0
634.6210953696568	 109.0	 46.0
634.6310975613959	 109.0	 45.0
634.6521384873444	 110.0	 45.0
634.7063790799041	 111.0	 45.0
634.7650249113302	 111.0	 45.0
634.7777348632486	 110.0	 45.0
634.8965046831495	 111.0	 45.0
634.9352190279623	 112.0	 45.0
634.9502937526354	 112.0	 46.0
634.9734848820833	 113.0	 46.0
635.0158270556557	 111.0	 47.0
635.0507523733937	 110.0	 47.0
635.0689208453125	 112.0	 46.0
