## Model: NSim Example Model - Lotka-Volterra dynamics
# 	2 species, 4 reactions. 
# 	List of species:  Preys Predators
# 	List of reactions: 
#	R1:  ~~> 1 Preys,   with Sine-Wiener noise [correlation = 1.0,amplitude = 0.0)
#	R2: 1 Preys,   ~~>  with Sine-Wiener noise [correlation = 1.0,amplitude = 0.0)
#	R3: 1 Preys,   ~~> 1 Predators,   with Sine-Wiener noise [correlation = 10.0,amplitude = 0.0)
#	R4: 1 Predators,   ~~> 

# 	Jumps can be determined exactly: true
#Preys	Predators	
453.58261413277603	 126.0	 41.0
453.6604734807342	 126.0	 41.0
453.6937686470526	 127.0	 41.0
453.72213583497046	 126.0	 41.0
453.76276417246584	 126.0	 41.0
453.7846900558254	 126.0	 40.0
453.8015034050971	 125.0	 40.0
453.84214526248905	 123.0	 41.0
453.8975996777307	 124.0	 41.0
453.91310098134585	 124.0	 40.0
454.04733025612495	 125.0	 40.0
454.07547366249526	 124.0	 40.0
454.117969866529	 123.0	 40.0
454.155441817064	 124.0	 40.0
454.30282867154614	 125.0	 40.0
454.37108070996834	 125.0	 40.0
454.40745284362606	 125.0	 40.0
454.4258194619316	 124.0	 40.0
454.4798352516989	 124.0	 39.0
454.5305230293252	 125.0	 39.0
454.55552070025595	 125.0	 39.0
454.64432701612543	 125.0	 38.0
454.65912452701696	 124.0	 38.0
454.6697729455691	 123.0	 38.0
454.69125143912277	 123.0	 37.0
454.74421908866157	 124.0	 37.0
454.7945064114797	 123.0	 38.0
454.81772138968887	 124.0	 38.0
454.8764538485752	 125.0	 37.0
454.88812688913026	 126.0	 37.0
454.9050777400688	 127.0	 37.0
454.95263730562317	 128.0	 37.0
454.9873751012735	 128.0	 36.0
454.9988872559946	 128.0	 36.0
455.0611815968419	 127.0	 35.0
455.18612567904137	 126.0	 36.0
455.23030967189897	 125.0	 37.0
455.24998893553675	 125.0	 38.0
455.2862286192293	 125.0	 37.0
455.3653253481826	 124.0	 38.0
455.37685087956913	 123.0	 39.0
455.430957125456	 122.0	 38.0
455.4657387095477	 121.0	 39.0
455.4993398861269	 122.0	 39.0
455.57743167807297	 123.0	 39.0
455.6327888434048	 124.0	 39.0
455.6505120301848	 123.0	 40.0
455.69074877702843	 122.0	 41.0
455.70266287340615	 123.0	 40.0
455.7569556891331	 124.0	 40.0
455.81323488825325	 124.0	 41.0
455.82393825269287	 123.0	 41.0
455.89815358421197	 121.0	 42.0
455.9157090613317	 120.0	 42.0
455.99092053983435	 119.0	 42.0
456.02629948243583	 120.0	 42.0
456.0420874537229	 121.0	 42.0
456.1181881590913	 122.0	 42.0
456.2120330942078	 121.0	 42.0
456.2879705623504	 120.0	 43.0
456.3088439885827	 121.0	 43.0
456.3301294091185	 120.0	 44.0
456.35738350319497	 119.0	 45.0
456.37681627949814	 118.0	 46.0
456.4315476273609	 119.0	 46.0
456.5243939509795	 118.0	 47.0
456.55260307760045	 119.0	 47.0
456.61933590676546	 118.0	 48.0
456.6449846938863	 117.0	 48.0
456.65682914921837	 116.0	 48.0
456.70349856488184	 115.0	 48.0
456.7892292054724	 116.0	 48.0
456.8474565602514	 117.0	 48.0
456.8778382212275	 117.0	 47.0
456.8978300999742	 117.0	 47.0
457.0362631825219	 116.0	 48.0
457.162744353523	 116.0	 47.0
457.1886170842159	 117.0	 47.0
457.20088217361524	 116.0	 48.0
457.26044653109193	 115.0	 49.0
457.2815301715564	 114.0	 50.0
457.29439483115794	 113.0	 51.0
457.32066837107277	 114.0	 51.0
457.4044423321183	 114.0	 50.0
457.4380747681449	 115.0	 49.0
457.5188140551727	 114.0	 48.0
457.66368575631407	 113.0	 49.0
457.68272740436305	 114.0	 49.0
457.75847621930114	 112.0	 51.0
457.82741715242275	 112.0	 50.0
457.8516287124749	 113.0	 50.0
457.9074969166937	 112.0	 50.0
457.925046478579	 111.0	 51.0
457.9386446901093	 112.0	 51.0
457.95010522642553	 115.0	 51.0
457.97650485979483	 115.0	 50.0
457.9932734580628	 114.0	 50.0
458.02067925797434	 113.0	 51.0
458.0311300831856	 114.0	 51.0
458.1167704165656	 115.0	 51.0
458.1310314112847	 114.0	 51.0
458.34744461186415	 113.0	 52.0
458.3757180315749	 114.0	 52.0
458.5112756174938	 115.0	 52.0
458.54804366521256	 116.0	 52.0
458.561346396147	 115.0	 52.0
458.58275212624454	 114.0	 53.0
458.62994676198616	 112.0	 54.0
458.70506109075274	 111.0	 55.0
458.9210104793841	 112.0	 55.0
458.9409012352595	 112.0	 54.0
458.9706723566452	 111.0	 54.0
459.01183057645807	 110.0	 55.0
459.0714019887203	 109.0	 56.0
459.1226165134173	 110.0	 56.0
459.1846186650423	 111.0	 56.0
459.21089382045625	 111.0	 55.0
459.2210925974121	 110.0	 55.0
459.2513783996572	 111.0	 55.0
459.26493965423873	 110.0	 55.0
459.32701279637786	 109.0	 56.0
459.339211573383	 108.0	 57.0
459.35534185773474	 107.0	 58.0
459.418175207906	 108.0	 58.0
459.4501008359337	 107.0	 59.0
459.4658297165622	 108.0	 59.0
459.5143672377142	 108.0	 58.0
459.5310530686631	 108.0	 57.0
459.57340497810236	 109.0	 57.0
459.5989221780911	 108.0	 58.0
459.61315751301385	 107.0	 58.0
459.64878658899715	 108.0	 58.0
459.6755568243657	 108.0	 58.0
459.7130255591185	 109.0	 57.0
459.78235430857035	 108.0	 58.0
459.85097917364675	 107.0	 58.0
459.90454900112775	 106.0	 58.0
459.95404014808815	 107.0	 58.0
459.99134705233877	 107.0	 59.0
460.0529534062749	 106.0	 59.0
460.0983603210343	 107.0	 59.0
460.12187420678714	 108.0	 59.0
460.1569550627535	 108.0	 58.0
460.1730751677391	 108.0	 57.0
460.18840470979495	 108.0	 57.0
460.22584595393545	 107.0	 58.0
460.25820546418583	 106.0	 58.0
460.38344477456485	 103.0	 59.0
460.4299834328318	 104.0	 59.0
460.4659098306651	 104.0	 60.0
460.57191727542516	 105.0	 60.0
460.6387954657899	 104.0	 61.0
460.67978167411144	 105.0	 61.0
460.72845198552415	 105.0	 61.0
460.8056389057119	 106.0	 61.0
460.82258844134293	 105.0	 62.0
460.87548634326134	 106.0	 62.0
460.8952957231689	 104.0	 63.0
460.907443645765	 103.0	 63.0
460.92492053988246	 103.0	 64.0
460.95147936346484	 101.0	 64.0
461.0690407160317	 100.0	 64.0
461.11430742038823	 100.0	 63.0
461.1300122964775	 100.0	 64.0
461.1406700590987	 101.0	 63.0
461.1730680539906	 100.0	 63.0
461.23301774071325	 98.0	 63.0
461.24739751818765	 99.0	 63.0
461.2973790278015	 99.0	 62.0
461.33901631375164	 100.0	 62.0
461.37982180989013	 99.0	 63.0
461.41813393332745	 100.0	 63.0
461.450958845336	 99.0	 64.0
461.49466400030013	 97.0	 63.0
461.5898195754538	 96.0	 63.0
461.6575678070954	 97.0	 63.0
461.68344667369587	 97.0	 62.0
461.70118111920794	 98.0	 62.0
461.8325802920637	 98.0	 60.0
461.8679803362871	 98.0	 60.0
462.0165397390939	 99.0	 59.0
462.1361941990271	 100.0	 59.0
462.19183178804457	 99.0	 60.0
462.28690140146466	 98.0	 60.0
462.3293312196037	 98.0	 59.0
462.34032534082274	 97.0	 60.0
462.3665891783722	 97.0	 60.0
462.4372964098855	 96.0	 60.0
462.5614983071044	 95.0	 61.0
462.6714433661479	 96.0	 61.0
462.68413995825887	 97.0	 61.0
462.7143682307293	 96.0	 61.0
462.7312243118735	 97.0	 61.0
462.8274007100267	 95.0	 63.0
462.8548024357668	 96.0	 63.0
462.86679626598095	 96.0	 62.0
462.9521527503394	 96.0	 62.0
463.00343662856153	 94.0	 63.0
463.0325028684573	 94.0	 62.0
463.04973834569614	 95.0	 62.0
463.10206670648	 96.0	 62.0
463.1345658807449	 97.0	 62.0
463.1774721120552	 95.0	 64.0
463.2343558081959	 96.0	 64.0
463.2678501644413	 97.0	 64.0
463.28524035623633	 98.0	 64.0
463.3131772632552	 99.0	 64.0
463.3344745415595	 97.0	 66.0
463.4625353503803	 96.0	 67.0
463.52129365752575	 97.0	 67.0
463.53563323742816	 97.0	 67.0
463.5672934787562	 97.0	 66.0
463.59418542034564	 97.0	 65.0
463.61746830193044	 96.0	 66.0
463.6845211330887	 96.0	 67.0
463.75438240283853	 97.0	 67.0
463.76875927296885	 96.0	 68.0
463.82232144384113	 97.0	 68.0
463.85186217151016	 98.0	 68.0
463.86256401034046	 99.0	 68.0
463.89697241377195	 99.0	 68.0
463.96625893541614	 99.0	 67.0
463.9814379459089	 100.0	 67.0
464.0220871143871	 99.0	 67.0
464.09548186926224	 98.0	 67.0
464.11345654063086	 98.0	 66.0
464.1265109213819	 99.0	 66.0
464.2379945721021	 99.0	 65.0
464.25611035055823	 100.0	 65.0
464.26958928453513	 101.0	 65.0
464.3192130132454	 100.0	 65.0
464.34334840407405	 99.0	 66.0
464.37754977156544	 98.0	 67.0
464.4547476300974	 99.0	 67.0
464.4837796550311	 98.0	 68.0
464.5594558560476	 97.0	 67.0
464.59652717284627	 96.0	 68.0
464.6563212144299	 96.0	 67.0
464.73705210342973	 95.0	 68.0
464.813693579114	 96.0	 68.0
464.8566212048956	 97.0	 68.0
464.94090399560685	 96.0	 68.0
464.96169568282903	 97.0	 68.0
464.98565863088794	 96.0	 68.0
465.02305491752315	 95.0	 69.0
465.10061584961494	 96.0	 68.0
465.12204734714703	 94.0	 70.0
465.1526694432576	 94.0	 69.0
465.20815028508883	 93.0	 70.0
465.2218449992098	 93.0	 70.0
465.3090273418021	 90.0	 70.0
465.3204558367072	 89.0	 71.0
465.35836862123864	 89.0	 71.0
465.3973920351776	 89.0	 70.0
465.41797808563297	 88.0	 69.0
465.42905225303747	 89.0	 69.0
465.50856282228733	 88.0	 69.0
465.57403244589295	 89.0	 69.0
465.60233385640475	 88.0	 70.0
465.6413549166482	 88.0	 69.0
465.67392781580077	 87.0	 70.0
465.68519975808897	 89.0	 70.0
465.7043792021438	 88.0	 71.0
465.7327853767315	 89.0	 71.0
465.75677318321976	 88.0	 71.0
465.83163792376934	 90.0	 71.0
465.8793996184736	 90.0	 70.0
465.9052706929924	 88.0	 72.0
466.037003902141	 87.0	 72.0
466.05975648037077	 88.0	 72.0
466.11725828767356	 89.0	 71.0
466.1678860470626	 90.0	 71.0
466.1931574844533	 89.0	 72.0
466.222944940344	 88.0	 72.0
466.27247984492203	 89.0	 72.0
466.33528474403255	 90.0	 72.0
466.35242161659625	 89.0	 73.0
466.365414972796	 88.0	 74.0
466.40582750333317	 89.0	 74.0
466.4361301774841	 89.0	 73.0
466.4572413112706	 89.0	 72.0
466.5088700038538	 90.0	 71.0
466.52600659228824	 90.0	 71.0
466.54014057586227	 91.0	 71.0
466.5553620563718	 92.0	 71.0
466.5667599020624	 93.0	 71.0
466.6410705335235	 92.0	 71.0
466.77897728498806	 93.0	 71.0
466.7967065943141	 93.0	 70.0
466.87105305241687	 93.0	 69.0
466.89927433648563	 93.0	 68.0
466.93843408979814	 93.0	 67.0
466.9735398707682	 92.0	 68.0
466.99357836570096	 91.0	 69.0
467.0110553480165	 91.0	 68.0
467.0245055925286	 92.0	 68.0
467.05186263376766	 92.0	 67.0
467.22054481203367	 91.0	 68.0
467.27538965639974	 90.0	 69.0
467.30982314296386	 91.0	 69.0
467.33296320630376	 91.0	 68.0
467.36929249338743	 92.0	 68.0
467.38373919141753	 92.0	 67.0
467.46645762293474	 92.0	 66.0
467.48710608187844	 92.0	 65.0
467.65374874060467	 93.0	 65.0
467.6928222591139	 95.0	 65.0
467.7411256019402	 96.0	 65.0
467.89408127359627	 96.0	 64.0
467.92375866580534	 97.0	 63.0
467.96545813566814	 95.0	 65.0
468.00714450594194	 95.0	 64.0
468.05737148617004	 93.0	 65.0
468.0954255797975	 94.0	 64.0
468.1487349949698	 94.0	 63.0
468.2057456878772	 93.0	 63.0
468.3282147743571	 95.0	 63.0
468.3424246673739	 94.0	 64.0
468.3875702836677	 92.0	 66.0
468.4121638909328	 93.0	 66.0
468.5514704305875	 93.0	 64.0
468.68741660952435	 93.0	 63.0
468.77744157545175	 94.0	 63.0
468.8025125305591	 94.0	 62.0
468.8754522988812	 93.0	 63.0
468.9242458812704	 94.0	 63.0
468.9447804672733	 95.0	 63.0
469.0531364628935	 95.0	 64.0
469.0887733804978	 95.0	 64.0
469.15209973031483	 94.0	 65.0
469.20893904866864	 95.0	 65.0
469.2635007559558	 96.0	 64.0
469.2778224166154	 97.0	 64.0
469.34201652329523	 96.0	 65.0
469.37627289307477	 97.0	 65.0
469.48611728157556	 97.0	 65.0
469.5526028651921	 98.0	 65.0
469.63952541087076	 99.0	 65.0
469.6579427753928	 98.0	 66.0
469.68701497716046	 96.0	 68.0
469.747089183378	 95.0	 69.0
469.77964665692326	 96.0	 69.0
469.92344633387813	 95.0	 70.0
470.04800954907796	 95.0	 70.0
470.0729477131429	 93.0	 70.0
470.25122633219996	 94.0	 70.0
470.3227188080871	 95.0	 70.0
470.38842309997494	 96.0	 70.0
470.44463482851626	 95.0	 71.0
470.4846226737337	 95.0	 70.0
470.51210330013976	 94.0	 71.0
470.5632474340672	 93.0	 72.0
470.5782385452655	 94.0	 72.0
470.59152806811005	 94.0	 71.0
470.61832145381453	 93.0	 71.0
470.65848178617125	 92.0	 71.0
470.73954463960536	 93.0	 71.0
470.7627240322351	 94.0	 71.0
470.79415158010704	 93.0	 71.0
470.81443565648016	 93.0	 70.0
470.8756875871461	 93.0	 69.0
470.8899177485814	 92.0	 70.0
470.95197508164534	 93.0	 70.0
470.9924431411067	 92.0	 70.0
471.06249441297877	 91.0	 70.0
471.0811937009942	 90.0	 70.0
471.10858655088504	 89.0	 70.0
471.15737215383587	 88.0	 69.0
471.22388356547486	 88.0	 68.0
471.2548380579334	 88.0	 67.0
471.29399534623235	 86.0	 68.0
471.3083043327434	 85.0	 68.0
471.38877650664114	 85.0	 67.0
471.41642317334237	 85.0	 66.0
471.4279582619375	 85.0	 65.0
471.5503579269185	 86.0	 65.0
471.6405449259736	 85.0	 65.0
471.71009541802266	 86.0	 65.0
471.73592671868835	 87.0	 65.0
471.76034593643254	 86.0	 65.0
471.82446408482343	 85.0	 65.0
471.859002378173	 86.0	 65.0
471.9303140109668	 86.0	 65.0
472.0434565186974	 84.0	 65.0
472.11583278858114	 84.0	 64.0
472.1535081183033	 84.0	 63.0
472.26384286276095	 83.0	 64.0
472.32518843899004	 84.0	 64.0
472.443476202831	 85.0	 64.0
472.52744830181194	 87.0	 64.0
472.5389013147114	 87.0	 63.0
472.57050090080565	 85.0	 63.0
472.81311243556223	 85.0	 62.0
473.0101577838173	 87.0	 62.0
473.02702435564174	 87.0	 61.0
473.08642748155455	 88.0	 61.0
473.1172848179526	 88.0	 60.0
473.17721215734514	 89.0	 60.0
473.216708955773	 88.0	 61.0
473.2504837188147	 87.0	 61.0
473.2980276533065	 86.0	 61.0
473.34649974357626	 86.0	 60.0
473.3566389388955	 87.0	 60.0
473.4034693698984	 88.0	 60.0
473.4608542692518	 88.0	 59.0
473.5261802000813	 87.0	 59.0
473.5938004682533	 87.0	 59.0
473.61474344534105	 86.0	 60.0
473.633735043078	 87.0	 60.0
473.6907015898097	 86.0	 61.0
473.70357105055007	 85.0	 61.0
473.73081941830543	 85.0	 60.0
473.77476159352966	 86.0	 60.0
473.8464868402675	 85.0	 61.0
473.88419849589434	 84.0	 60.0
473.91070288298476	 85.0	 60.0
473.97130599541714	 84.0	 61.0
474.0006635917584	 85.0	 61.0
474.0143381908795	 85.0	 60.0
474.07860706068504	 85.0	 60.0
474.2236969840779	 84.0	 60.0
474.2475457805551	 83.0	 61.0
474.2876033978344	 84.0	 61.0
474.3541699480281	 85.0	 61.0
474.41053730840645	 85.0	 60.0
474.4968786415075	 84.0	 60.0
474.57392330158655	 83.0	 61.0
474.61648311683246	 83.0	 60.0
474.66632020048235	 83.0	 59.0
474.76945414879714	 82.0	 60.0
474.79044410927435	 83.0	 59.0
474.81890097288453	 82.0	 59.0
474.85803153361206	 83.0	 59.0
474.9313717069846	 83.0	 58.0
474.9767895913809	 84.0	 58.0
475.03454141366007	 83.0	 57.0
475.14748149250346	 85.0	 57.0
475.21376160366225	 84.0	 57.0
475.2472923142678	 85.0	 57.0
475.3033406090399	 85.0	 56.0
475.3487805615216	 85.0	 55.0
475.3772201680939	 84.0	 56.0
475.43922079031097	 85.0	 56.0
475.47667059191065	 85.0	 55.0
475.49306859073414	 86.0	 54.0
475.5444762707232	 86.0	 53.0
475.6061730257683	 85.0	 53.0
475.8166747619819	 86.0	 53.0
476.0137649419798	 86.0	 52.0
476.03823157352076	 87.0	 52.0
476.08745485107534	 88.0	 52.0
476.13901639259643	 89.0	 52.0
476.2582404829774	 88.0	 52.0
476.27749819829756	 88.0	 51.0
476.29261722545357	 87.0	 51.0
476.3101546118037	 89.0	 51.0
476.38201011217785	 90.0	 51.0
476.43020229747873	 91.0	 51.0
476.459888781664	 91.0	 50.0
476.49011992499385	 90.0	 51.0
476.61856567509795	 89.0	 52.0
476.6300752399528	 89.0	 51.0
476.7141371396156	 90.0	 51.0
476.74177841440985	 91.0	 51.0
476.8571926291557	 92.0	 51.0
476.95077900568515	 91.0	 52.0
476.98554739446445	 90.0	 53.0
477.014599328043	 89.0	 54.0
477.0298353450546	 88.0	 55.0
477.0670899483483	 87.0	 56.0
477.12284065924246	 88.0	 56.0
477.15604751372405	 87.0	 57.0
477.2507007888504	 87.0	 56.0
477.3127444892536	 86.0	 57.0
477.48695020334515	 86.0	 56.0
477.5092809603673	 85.0	 57.0
477.5303487497718	 84.0	 58.0
477.66586189972367	 85.0	 58.0
477.7077612430223	 85.0	 57.0
477.73530522247455	 84.0	 57.0
477.79934588896543	 84.0	 58.0
477.8216494666606	 85.0	 57.0
477.86656004407257	 86.0	 57.0
477.89428840006474	 86.0	 56.0
477.91926903026615	 87.0	 56.0
477.9304992396784	 88.0	 56.0
477.94500798796116	 89.0	 56.0
477.9695574211542	 86.0	 58.0
478.01076345973235	 87.0	 57.0
478.10459024841424	 87.0	 56.0
478.17453523093997	 87.0	 54.0
478.2872208899632	 89.0	 54.0
478.32899997722404	 88.0	 55.0
478.3920384795264	 89.0	 55.0
478.4067288062564	 89.0	 54.0
478.47427189627797	 90.0	 54.0
478.5053575893278	 91.0	 54.0
478.5499299164622	 92.0	 54.0
478.58875376360396	 93.0	 54.0
478.66638414324603	 93.0	 53.0
478.684062387907	 94.0	 53.0
478.72612805566325	 93.0	 54.0
478.82680898523455	 94.0	 54.0
478.9453545105256	 96.0	 54.0
478.9653031144473	 96.0	 53.0
479.01944552719647	 95.0	 53.0
479.0363369176466	 96.0	 53.0
479.0486390148942	 97.0	 53.0
479.1673515136712	 98.0	 53.0
479.1829092402223	 98.0	 52.0
479.2358485733395	 97.0	 52.0
479.25475721180254	 96.0	 52.0
479.3009247890221	 97.0	 52.0
479.33129178079696	 96.0	 52.0
479.36561908888467	 95.0	 52.0
479.42948680130417	 97.0	 51.0
479.4980225713243	 98.0	 50.0
479.5429722458867	 99.0	 50.0
479.5720826220592	 99.0	 50.0
479.6154728860757	 98.0	 51.0
479.6439657805448	 97.0	 50.0
479.688219157949	 98.0	 50.0
479.70771722296683	 97.0	 50.0
479.73367831001497	 98.0	 50.0
479.76134144891006	 99.0	 50.0
479.8498795198892	 99.0	 49.0
479.8627049511872	 100.0	 49.0
479.8759226372913	 99.0	 49.0
479.9244067016675	 98.0	 49.0
480.08746062806586	 97.0	 49.0
480.1262207232369	 97.0	 48.0
480.1389020002637	 97.0	 47.0
480.15333528437446	 97.0	 46.0
480.2470202694761	 96.0	 47.0
480.37940665933064	 97.0	 47.0
480.4607730841632	 95.0	 49.0
480.49586431249406	 95.0	 48.0
480.59577583588305	 96.0	 48.0
480.650084487006	 95.0	 47.0
480.737427075212	 95.0	 46.0
480.7536815884918	 95.0	 45.0
480.78848567413814	 96.0	 45.0
480.8708130705517	 95.0	 45.0
480.9483518311749	 95.0	 44.0
480.9931995864598	 94.0	 45.0
481.0747130507671	 98.0	 45.0
481.1438111647493	 98.0	 44.0
481.2492148275559	 98.0	 44.0
481.2825238082028	 99.0	 44.0
481.30714366669366	 98.0	 45.0
481.3378463045847	 99.0	 45.0
481.3580908272448	 99.0	 44.0
481.37439683792365	 98.0	 44.0
481.4240723470621	 99.0	 44.0
481.4567562958044	 100.0	 44.0
481.5179109472124	 101.0	 44.0
481.6524619168043	 102.0	 44.0
481.72373413799994	 100.0	 45.0
481.781075820636	 100.0	 44.0
481.9513552705788	 101.0	 44.0
481.9861373962492	 102.0	 44.0
482.03160460381156	 102.0	 43.0
482.0639267674007	 102.0	 42.0
482.09395597376675	 104.0	 42.0
482.18079263196176	 103.0	 42.0
482.2178312435559	 102.0	 43.0
482.3046456668984	 103.0	 43.0
482.36161110723674	 102.0	 44.0
482.4042554293153	 103.0	 44.0
482.46179062157717	 104.0	 44.0
482.4737626991911	 103.0	 44.0
482.4852192607154	 103.0	 42.0
482.536632174783	 104.0	 42.0
482.66505690624757	 105.0	 42.0
482.70703204414264	 105.0	 42.0
482.7703947821141	 105.0	 43.0
482.9230449587036	 105.0	 42.0
482.9409240182219	 104.0	 42.0
482.98261936971323	 104.0	 41.0
483.04079562995423	 105.0	 41.0
483.05722372443046	 103.0	 41.0
483.0885897996945	 102.0	 40.0
483.30028301869015	 101.0	 41.0
483.3120687444788	 102.0	 41.0
483.36021832674305	 101.0	 41.0
483.38084338970435	 100.0	 42.0
483.4235473403235	 100.0	 41.0
483.4885233038866	 99.0	 41.0
483.5014486686182	 100.0	 41.0
483.566269767497	 101.0	 40.0
483.65097107068976	 102.0	 40.0
483.70284841802896	 103.0	 40.0
483.7185611590286	 102.0	 41.0
483.73277385126613	 103.0	 41.0
483.77516723036825	 104.0	 41.0
483.84082637028223	 103.0	 41.0
483.8697988788794	 103.0	 40.0
483.9938840809204	 103.0	 39.0
484.055412948805	 103.0	 38.0
484.1158592154001	 103.0	 37.0
484.12784735606516	 102.0	 38.0
484.1689186129026	 103.0	 38.0
484.28010756158693	 103.0	 37.0
484.29363366867585	 102.0	 38.0
484.34691566994974	 103.0	 38.0
484.36023326964715	 105.0	 38.0
484.3820503504081	 105.0	 38.0
484.4024210575913	 106.0	 38.0
484.4836308927044	 107.0	 38.0
484.4947581951731	 106.0	 38.0
484.5209781283938	 107.0	 38.0
484.56954224337153	 106.0	 38.0
484.57981270367213	 105.0	 39.0
484.69955152832955	 104.0	 39.0
484.79319129020286	 105.0	 39.0
484.8250333715543	 104.0	 40.0
484.84123427213007	 103.0	 40.0
484.86226430241015	 104.0	 40.0
484.8812457820158	 105.0	 39.0
484.891599439933	 106.0	 39.0
484.9337784709859	 106.0	 38.0
484.9721940756795	 106.0	 37.0
485.01661971855236	 107.0	 37.0
485.08483545175835	 108.0	 37.0
485.2447627429519	 107.0	 37.0
485.2679247828016	 107.0	 37.0
485.28389908977664	 108.0	 36.0
485.3626598469038	 109.0	 36.0
485.3898782935248	 108.0	 36.0
485.40300846807133	 107.0	 36.0
485.4169346592793	 107.0	 37.0
485.5185385361715	 107.0	 36.0
485.5331080109465	 109.0	 36.0
485.5681150292502	 109.0	 35.0
485.6715950881018	 108.0	 36.0
485.6960561821024	 109.0	 36.0
485.7108679115377	 108.0	 37.0
485.77899560748267	 108.0	 36.0
485.93795084389353	 107.0	 36.0
486.00246505724436	 107.0	 35.0
486.02145356089	 106.0	 35.0
486.1849737481337	 107.0	 34.0
486.2006763672859	 105.0	 34.0
486.28261886405556	 105.0	 33.0
486.31536244101994	 105.0	 32.0
486.33400554949236	 105.0	 32.0
486.365812187386	 106.0	 32.0
486.3998874252797	 105.0	 33.0
486.5103578697029	 106.0	 33.0
486.5312715644172	 107.0	 33.0
486.5740989884489	 106.0	 33.0
486.5930850196912	 105.0	 33.0
486.63724075764156	 107.0	 33.0
486.66478905901613	 106.0	 33.0
486.689123036667	 107.0	 33.0
486.78749783675494	 106.0	 34.0
486.81740999061884	 105.0	 34.0
486.8301662049192	 104.0	 35.0
486.8569016484257	 105.0	 35.0
486.90958436913405	 106.0	 35.0
486.9628470824944	 106.0	 34.0
487.0682222187637	 107.0	 34.0
487.09202143470037	 107.0	 34.0
487.1216089896141	 108.0	 34.0
487.18782212836146	 107.0	 35.0
487.19943316056253	 107.0	 36.0
487.2259574485333	 106.0	 37.0
487.2641186238779	 107.0	 36.0
487.29634478168236	 106.0	 36.0
487.34682150845777	 105.0	 37.0
487.3938008169736	 104.0	 38.0
487.4290380306985	 103.0	 38.0
487.4429351374128	 103.0	 38.0
487.53247655794326	 102.0	 39.0
487.59093518287085	 103.0	 38.0
487.63972925764136	 104.0	 38.0
487.6595934118398	 105.0	 37.0
487.68092221689983	 105.0	 36.0
487.6983980985544	 106.0	 36.0
487.70959350365064	 107.0	 36.0
487.76611289673457	 106.0	 36.0
487.7868857431979	 107.0	 36.0
487.8069134401156	 108.0	 36.0
487.84732954905184	 107.0	 36.0
487.9258775529568	 107.0	 36.0
487.941150776732	 108.0	 36.0
488.0176033631421	 107.0	 37.0
488.0595951365108	 106.0	 38.0
488.1239563641109	 107.0	 38.0
488.1924952187627	 108.0	 38.0
488.23252473016373	 110.0	 38.0
488.3153128325625	 109.0	 38.0
488.34617893645606	 110.0	 38.0
488.4344308336309	 110.0	 39.0
488.47947755063376	 111.0	 39.0
488.50056206957356	 112.0	 39.0
488.52348607482656	 113.0	 39.0
488.5380197618134	 113.0	 38.0
488.58223534378544	 113.0	 38.0
488.66811499410926	 113.0	 37.0
488.6948397538184	 113.0	 38.0
488.74859380825995	 114.0	 38.0
488.79055769543913	 113.0	 38.0
488.83341091497505	 112.0	 38.0
488.85744523686253	 113.0	 38.0
488.892381472988	 112.0	 38.0
488.94361717890337	 112.0	 37.0
488.9800262366213	 112.0	 38.0
489.0201583999918	 111.0	 38.0
489.03213351493457	 112.0	 38.0
489.11757742779673	 112.0	 37.0
489.13447291155245	 113.0	 37.0
489.18360444975036	 112.0	 37.0
489.2367457504078	 111.0	 38.0
489.27693589824685	 110.0	 38.0
489.3991635994756	 110.0	 38.0
489.41177327578066	 108.0	 39.0
489.4426438763397	 108.0	 38.0
489.47409540915424	 109.0	 38.0
489.4909365084196	 109.0	 37.0
489.5128252139231	 109.0	 36.0
489.5288821862267	 108.0	 37.0
489.5509690257054	 109.0	 37.0
489.56298004857285	 108.0	 38.0
489.5810915982079	 110.0	 38.0
489.60227779749727	 110.0	 37.0
489.61491856398385	 109.0	 37.0
489.7473807857797	 108.0	 37.0
489.87012679009985	 109.0	 37.0
489.8926492707444	 108.0	 38.0
489.96393948508074	 109.0	 38.0
489.9987654169207	 110.0	 38.0
490.0103380265587	 110.0	 37.0
490.07388033776283	 111.0	 37.0
490.1154543897661	 110.0	 37.0
490.1560873997859	 110.0	 36.0
490.34760409331994	 111.0	 36.0
490.4185064222771	 110.0	 36.0
490.4377631380937	 111.0	 36.0
490.45689742998746	 109.0	 36.0
490.46790305119833	 110.0	 36.0
490.52470005012003	 110.0	 35.0
490.56772307529593	 109.0	 35.0
490.6117725777661	 108.0	 35.0
490.7007006923705	 108.0	 34.0
490.7466178759411	 106.0	 34.0
490.8310755528973	 107.0	 34.0
490.8636380083686	 105.0	 35.0
490.9316024985284	 106.0	 35.0
490.9915872056742	 105.0	 36.0
491.0377397745386	 104.0	 36.0
491.12239687799473	 103.0	 37.0
491.13250577727183	 103.0	 36.0
491.18496783260815	 102.0	 36.0
491.230933148587	 101.0	 36.0
491.343248172249	 101.0	 35.0
491.35710278693904	 102.0	 35.0
491.3956945716405	 102.0	 35.0
491.46916604339856	 103.0	 35.0
491.62512750122426	 103.0	 35.0
491.6603481332993	 104.0	 35.0
491.72650172685536	 105.0	 35.0
491.9227384519414	 105.0	 36.0
491.9965410951997	 104.0	 37.0
